1515695400.773913,0.32988274718840205,0.39737969441002957,0.32912625561495856,0.4206432865137657,0.42140127143902661,0.39751108119986556,0.42221527895550154,0.53801088021763299,0.30149864370855295,0.30949224430440397,0.37212204598959997,0.72509096381983773,0.41063964855979906,0.20658071362738709,0.32226298277428034,0.40890126078276534,0.26420348462876875,0.3104744604864057,0.30477236772691074,0.36634334577284983,0.37792763288603715
1515695534.421359,0.32432910789753422,0.38916296282024004,0.40439036402360379,0.38044280411675935,0.31282496837103851,0.35342498895366486,0.25466818242703548,0.42140127143902661,0.22570304021843007,0.64731637149066057,0.32145372491788443,0.35750592148240218,0.3279707817666615,0.41828041980054353,0.37828797277450177,0.47095604365884991,0.73213742195449338,0.45068380078036629,0.38934478634005426,0.43134811857632044,0.3995816526905035
1515695657.977512,0.32145372491788443,0.43913976059844118,0.38283618970295263,0.47972642548101729,0.42827992538916615,0.40119018066248319,0.13831614652756549,0.34297591376093506,0.25861061180968326,0.32616470176056872,0.36620053358620691,0.35045376901583386,0.73213742195449361,0.37135171207236373,0.3437766844096381,0.30466874498734653,0.4678795862306141,0.36919603016218955,0.42064328651376559,0.32545553638896102,0.37852284429660554
1515695789.234301,0.40632275429021059,0.28752745857611106,0.39468197202623945,0.37694605224341637,0.35126127766369353,0.2992614257540972,0.39681456301579499,0.4678795862306141,0.37723509819842344,0.34277375582318936,0.25202594066692507,0.57221761310965491,0.38529524785043723,0.30084738640949238,0.73213742195449338,0.28378962265905122,0.35977948335269472,0.3943739657059217,0.32616710809246163,0.42509818279580236,0.38662179582093625
1515695925.895355,0.31550270740026676,0.35186298871365884,0.35798239144048105,0.38828603328079486,0.30084738640949232,0.33044845257042305,0.73213742195449338,0.37398024143147884,0.2917000427543851,0.36943256201083829,0.36634334577284977,0.46787958623061432,0.33131704185977073,0.27936178750660073,0.37906349668437894,0.31044059029302884,0.26519147825957956,0.36312976011890652,0.50101556774558187,0.27889126959341332,0.36774070760155181
1515696055.607714,0.24920036646797242,0.42404247675572232,0.48660075486229026,0.37402074489190429,0.3818310491039697,0.37167613420493184,0.29376652503979367,0.27601248394471573,0.2043682463259858,0.40200632031525413,0.37267393723283698,0.39544685353848297,0.31831248582896515,0.3298210531801809,0.31482554898981557,0.39366745840902884,0.38593116390032528,0.24837785717482075,0.27306609351860872,0.6961937295264653,0.35959206416060352
1515696181.587409,0.43346877610679002,0.32351162453553234,0.33245323762855933,0.28064238996983221,0.38156605174658381,0.32168777155818218,0.42140127143902673,0.38011397348314663,0.21877427864903415,0.34501865188669517,0.25134276196639393,0.40901652472264044,0.26581825712353413,0.73213742195449361,0.47095604365884985,0.45362046389853522,0.30165646710870042,0.43092540917326705,0.47898189314153566,0.3688460716147508,0.3800969670683042
1515696316.912368,0.36634334577284972,0.3458568161243375,0.35118623119210601,0.292880172932311,0.36833875797052917,0.47972642548101729,0.22064109213683966,0.32001219362599387,0.44401025381082537,0.29717068771855065,0.26865423263922006,0.42827992538916621,0.39411012749738178,0.33285339853464108,0.34666827851660392,0.25153173915748833,0.32145372491788438,0.42140127143902661,0.73213742195449361,0.35400132924334909,0.36686287130273076
1515696448.05174,0.32877959124677197,0.34673407093437913,0.56671588694528718,0.25454277969884398,0.31055960378712422,0.30084738640949238,0.44446962157760089,0.3896895708688482,0.30941134172056495,0.34047192457777048,0.2957839745505651,0.29855957045490444,0.36272210006559702,0.33779112092866426,0.4380479499822606,0.37135171207236373,0.73213742195449361,0.2580958704952992,0.42140127143902673,0.35557627562127447,0.37318445226655655
1515696574.854137,0.33957255669196684,0.29266563692945591,0.3854671586832169,0.38860889267295429,0.26658521555358966,0.268170980508118,0.69141293421225924,0.40904640449577434,0.32087297030149486,0.73213742195449361,0.30235887713370746,0.30396133646508983,0.35314379273225899,0.30888789088226493,0.36634334577284983,0.34584547589267856,0.29896333917885187,0.35860795641837051,0.17460846520400614,0.39011298205613731,0.36486868168697695
1515696699.927632,0.27509351315861008,0.36477073095187151,0.38385050644330632,0.36957388471570168,0.54376917066849229,0.31640027470453125,0.3235281008129321,0.37373575799340053,0.3920865575316545,0.28821470881282713,0.30115162366441656,0.41507667035714002,0.2872679478044079,0.31979461284338873,0.32145372491788449,0.44401025381082526,0.29554006387476628,0.73213742195449361,0.4206432865137657,0.44300642943106877,0.38055526204827428
1515696824.242902,0.42271292851512249,0.3645990153922013,0.46787958623061432,0.42140127143902661,0.32145372491788449,0.26588888279691353,0.41070432835180981,0.34202456295741052,0.32716158628463765,0.31199440745879214,0.42362279740459857,0.35680383538278948,0.33998265222426982,0.73213742195449361,0.41251831520529114,0.39853028011241259,0.44214003623160159,0.31487594104482103,0.35310780464259861,0.41051137400068904,0.39200253762739889
1515696951.226451,0.29083627060866235,0.41718728325155563,0.34832529712561244,0.31806369764790943,0.35767409730623129,0.40652516533158767,0.29692378716401169,0.35739682501346975,0.29210431778494106,0.25309962652030904,0.34805589501545986,0.61194258266531654,0.73213742195449338,0.31956351002860528,0.57221761310965502,0.30905511677052033,0.32311312234128015,0.44664088167646454,0.42140127143902661,0.37135171207236362,0.3896807747413738
1515697083.939371,0.22803232173326329,0.48372448899108289,0.38283968187083306,0.42064570474400192,0.73213822464616851,0.81120877660349888,0.36888407533406059,0.3663467162633573,0.25125192376583128,0.42080930414667506,0.46788222789664757,0.32864043254212261,0.36787825414642805,0.30084928266841221,0.28686876850616716,0.35859207593902864,0.31935451659769032,0.45044245005087707,0.33983552681221729,0.43545279377293716,0.40608387735156509
1515697217.403125,0.41051137400068904,0.40632275429021059,0.24412633834832728,0.46503410247056554,0.35045376901583386,0.73213742195449361,0.4678795862306141,0.34552030290397884,0.5541071536984703,0.31183997366046429,0.42248668998282002,0.30991094763442284,0.42527613784885998,0.40780247330052272,0.33256771760122167,0.36616690001292695,0.32145372491788443,0.29627955569054193,0.32805628065140657,0.25935882258713194,0.38786460134006928
1515697350.157158,0.27452537601574789,0.36157024050242931,0.41929951382452646,0.36049187716962361,0.38926413589205666,0.36620634489036058,0.17398061110079199,0.22391761225233103,0.75836974853429961,0.27564434292448275,0.73213742195449349,0.42140127143902673,0.4837219376176683,0.26315041160701275,0.33238291113632024,0.33511753106966113,0.41863656752147688,0.32689665082461444,0.26238197399874036,0.25938800466900058,0.37192422424723326
1515697483.3808,0.47972642548101729,0.3911073812931114,0.33519851981557169,0.37135171207236367,0.29554006387476622,0.39788955764221956,0.38689068251447639,0.42140127143902661,0.27378605042494908,0.37330081402243898,0.3688383405891108,0.40356264554510518,0.41346829897637438,0.32852779713032876,0.73213742195449361,0.29784886669619215,0.29142991857232659,0.24462616752060037,0.34905048721794457,0.31826990216100215,0.37369761624717096
1515697614.638852,0.33139194567149838,0.73213742195449361,0.3138790466233693,0.41051137400068927,0.42140127143902661,0.30871120355404558,0.19975787168745754,0.41072590483858307,0.32226298277428039,0.35016573769344628,0.40028670471265154,0.38876682179427285,0.46447576687298797,0.29588268548133118,0.37701635952252543,0.30701008809217922,0.2635720200748034,0.36928217936698482,0.3635849112540871,0.27544933352641399,0.36531358154675636
1515697747.86164,0.34455792971828669,0.39560106431804087,0.31755927802867701,0.40421496496732312,0.37135171207236367,0.38553225600917951,0.30526486058598573,0.21463863415337067,0.73213742195449361,0.29156079270382812,0.26196871741754091,0.34202456295741046,0.41772371190179847,0.3987379355113459,0.42827992538916621,0.36203884382150536,0.26066104185853867,0.35724806931863395,0.41177710630237163,0.33099865606889611,0.36669387425293787
1515697881.995946,0.38374793555523362,0.40572231647408152,0.29160943677455348,0.4305588884252235,0.35115169209337976,0.73213742195449349,0.29798684821555749,0.37025165042012276,0.32145372491788443,0.41235789148652158,0.31223120128542103,0.3921694015712871,0.27089473907153311,0.34233842084126209,0.50758005466790479,0.33321697885890833,0.33973702415003537,0.40785451562639397,0.34668018462670264,0.42140127143902661,0.38355407992277635
1515698019.009508,0.26115547054519761,0.37288735724502947,0.26605100305557211,0.42140127143902661,0.3474010112625453,0.23727927779973687,0.33453384770076683,0.39979216886639768,0.35538166550083383,0.38664902440573162,0.28671616175161457,0.22488268492576088,0.23831341119788246,0.34855344246882486,0.40979708414523974,0.51345265079708935,0.41125199567641263,0.27784290940474693,0.37439035796922621,0.4271911330333486,0.34474619645954918
1515698152.551532,0.34899688752800573,0.41347136254035172,0.31060114480523349,0.34434662986361741,0.41492068879643684,0.27069364827167619,0.25507034647378762,0.37929369901950699,0.24668899299729957,0.35677424888331483,0.42202318969336039,0.402729770029986,0.37022953771713535,0.3663467162633573,0.30816287935109077,0.30873318741516659,0.41051518223214234,0.47972893845744508,0.36342817916051734,0.35986606395385634,0.35663106467266442
1515698279.198488,0.84316814567124809,0.36634334577284977,0.34632266234163811,0.27403839837039651,0.32876605160312694,0.39661203462005817,0.41879999724883976,0.30376284889887833,0.31764797038826165,0.3463593586015164,0.32145372491788443,0.27296620518500792,0.34521769240703476,0.33048265587009407,0.39004466059031623,0.38807753274574008,0.42688035750892422,0.35175324505299577,0.35209598254036101,0.42827992538916621,0.37745363978621693
1515698406.291472,0.40759558558720543,0.36993440759941965,0.73213742195449338,0.27881324823229869,0.30396133646508983,0.33647514660291439,0.35201046231800787,0.38284913369640661,0.34830047447300549,0.40475517783411441,0.34202456295741046,0.3709444236940192,0.38099875080133128,0.27403785933934521,0.37689304377983179,0.38998229608499657,0.42064328651376559,0.29021881005836675,0.37135171207236367,0.45232444400147659,0.37931257920329309
1515698529.930357,0.42140127143902661,0.39259789389968075,0.4119242805673321,0.27258951384396168,0.43374275343663571,0.32145372491788443,0.39225259006503171,0.44965712086508158,0.73213742195449361,0.35584361924883867,0.3505061570317991,0.36987742314182037,0.34288698674948775,0.32732474635646513,0.57818473301915341,0.22803036199145676,0.43173246506850854,0.30558029440523649,0.30065011570637701,0.27760687500642728,0.38479901743573486
1515698654.889766,0.45998377449267502,0.38099230259127015,0.37605672611534752,0.77199198783080569,0.24249427199416687,0.32145372491788449,0.37172248504114674,0.37563838567455637,0.32497367647982139,0.73213742195449361,0.37381294443871216,0.52982527744143959,0.35356892675105855,0.25508888704975569,0.36362843741295725,0.33496697887025578,0.37784686967615377,0.32737336278287066,0.42140127143902661,0.42827992538916621,0.40616188191717822
1515698783.928587,0.30972150173504626,0.40696552036424255,0.34276532210081523,0.32680664173827773,0.32145372491788449,0.31952380998409086,0.47095604365884985,0.26274189566565764,0.52011933539158794,0.42141508895930196,0.37399983836569312,0.73213742195449361,0.47972642548101729,0.32545391983093414,0.1631919474310688,0.39129967423111189,0.34463928035870439,0.4112361434846209,0.29509911149849694,0.38385050644330632,0.38015515767976016
1515698923.759623,0.73213742195449349,0.37543568266887811,0.47972642548101724,0.36494112346918911,0.32158221915951823,0.34938973158922171,0.34475858757259792,0.30046019518006351,0.35366408961129303,0.28844160639777916,0.42064328651376554,0.27247420349918039,0.33753617618643905,0.43303669524465793,0.35526843878262865,0.32705145605341446,0.38583237568348983,0.38427652127943179,0.42855692824160496,0.35687617215936412,0.38060446683640137
1515699067.336233,0.349576902745938,0.30084738640949238,0.42271292851512249,0.41005775773615516,0.35242696239045684,0.39506199002178266,0.29246371172400137,0.73213742195449338,0.28987780211528713,0.37079775117077401,0.39909127644637821,0.52069064543968024,0.28378962265905133,0.29909698755945047,0.3580857726665494,0.32253090490743036,0.20264374961628273,0.36352840222902849,0.29056063813035865,0.40901652472264038,0.3682497569580177
1515699205.271712,0.45344517580214488,0.16343405353014254,0.40212508279460241,0.33644953567982816,0.73213742195449338,0.46787958623061421,0.33697934368519228,0.36684326560574226,0.30084738640949238,0.28862430514407778,0.45098785564581101,0.34511909014926878,0.41310434645452582,0.42140127143902661,0.35782763199313933,0.37135171207236367,0.34988334190627829,0.2804137690089934,0.42064328651376559,0.26961292748204552,0.37645551947507744
1515699349.045111,0.31556042227690029,0.42064570474400204,0.38542023908106648,0.34895092089103252,0.46788222789664757,0.2667138456738174,0.45869033831942324,0.57221866232282503,0.39853274021198665,0.4214042562293191,0.32098285399911342,0.32145561267322925,0.26412005679449746,0.39262152231348479,0.43127635866437924,0.33188924762967381,0.34112208774130287,0.73213822464616851,0.29060376900815077,0.35596015686033761,0.39190946239886787
1515699477.074344,0.42140127143902661,0.25990226883597745,0.27933259474999839,0.30084738640949238,0.31553480792767485,0.29929478598612896,0.36619418202476439,0.31782349962305467,0.28686420589772649,0.57507937321057478,0.2806567319823503,0.45615556474515184,0.32737334713377009,0.26420348462876875,0.73213742195449349,0.20525867632619424,0.442903181662268,0.31132821333891003,0.32325598117895582,0.34814540174307684,0.35568461903991788
