1515658668.807376,0.39867906051948931,0.28339348434597544,0.37604956151396696,0.35095516468094501,0.29271704125765957,0.41310983993756245,0.3214556126732292,0.34202746079584484,0.34523308641077921,0.29279137486721635,0.34164116870026684
1515658769.947819,0.30084738640949238,0.37730800884639704,0.40551496402348775,0.29235900980807644,0.31441310787680377,0.33414213118039715,0.26728705570973565,0.40851737009520511,0.21096899509038342,0.3814957257029995,0.32928537547429781
1515658873.051096,0.34484694791805975,0.32145372491788443,0.39404008346949676,0.17616465804462514,0.3735428100189413,0.36112037731622337,0.2665081374548432,0.31183997366046434,0.39487424239250435,0.42140127143902661,0.33657922266320695
1515658979.018273,0.3535294141764263,0.33722477798156325,0.34564142233405709,0.32145372491788449,0.35243537249963131,0.73213742195449338,0.36274373458675707,0.36111357954438855,0.31602661545640726,0.37220081247944287,0.38545068759310513
1515659082.202212,0.73213742195449361,0.24458501599847621,0.26942037878812891,0.22720069849804431,0.36116613759612448,0.34348684354447467,0.26066604193210646,0.29266563692945591,0.32667076897917691,0.44418007217513356,0.35021790163956151
1515659184.929198,0.31260044004828264,0.37906349668437889,0.40524957301311793,0.27403839837039656,0.37129508298538877,0.30081642124866925,0.41605865231731753,0.47859005986495456,0.27316643489538917,0.28263460777473404,0.34935131672026298
1515659289.572429,0.31139813902222235,0.37887771905707601,0.43740315130371271,0.26605100305557217,0.35452658940088488,0.30553047897430252,0.28378962265905122,0.31082587134688355,0.73213742195449338,0.26252732084948266,0.36430673176236816
1515659394.343011,0.30586093997971708,0.28980603200089811,0.3920865575316545,0.33278255263138001,0.32145372491788443,0.55582706983672558,0.27000911886592072,0.73213742195449349,0.40198926897941661,0.35827754155643116,0.3960230228254521
1515659499.788839,0.47972642548101724,0.59067788542361832,0.32566459938782633,0.40901652472264044,0.31197969322736141,0.25395543337087223,0.40937757808793851,0.31223463414860031,0.43936966521931964,0.26549795954822142,0.37975003986174161
1515659603.371621,0.26851475209011694,0.4206432865137657,0.37558062272055676,0.39208655753165467,0.3385959551539669,0.28361770310800571,0.4072868557559971,0.29668007434648291,0.38035617570405234,0.42140127143902673,0.35847632543636254
1515659707.200988,0.41699775934306949,0.42080381159183161,0.39669900925691465,0.42064328651376559,0.27302401038479501,0.36529968736979601,0.27854098167110874,0.2635720200748034,0.46787958623061421,0.39225259006503166,0.369571274250173
1515659813.83529,0.33988203546041151,0.31891488499774534,0.31089380604108308,0.30271705082267714,0.38561220680460562,0.30971204535242347,0.18271322486135783,0.31121386624794534,0.32980698084031085,0.42987065615897163,0.32213367575875318
1515659918.825038,0.39126473523790689,0.32084943350911899,0.27848178472860963,0.40502813628019246,0.39275790651155273,0.43923129876158667,0.36634334577284977,0.44023079671248155,0.73213742195449361,0.34031411594116956,0.41066389754099619
1515660032.969982,0.3496450908127704,0.32145372491788449,0.34013250021071439,0.39979216886639768,0.73213742195449361,0.36634334577284983,0.41969826051042586,0.37402074489190429,0.46787958623061432,0.34070942390021386,0.41118122680682684
1515660144.030326,0.34309084952281876,0.3235392755316685,0.73213742195449361,0.41310434645452582,0.37655607019646953,0.40999548796280083,0.33560763105521535,0.2048039247220094,0.29584355121107986,0.35301294339843509,0.3787691502009517
1515660252.080354,0.44832803417617006,0.2178329377993094,0.32144418678733339,0.47938106022910948,0.38385050644330626,0.33052303952272127,0.32282879947853049,0.31436945251107135,0.36586328971513721,0.34202456295741046,0.35264458696200995
1515660360.19258,0.39272168039647914,0.4847071391026655,0.29266563692945591,0.42064328651376559,0.2635720200748034,0.2587712295741163,0.28459415696653617,0.34470034389063409,0.35043718160960469,0.34588399889698762,0.34386966739550484
1515660469.82776,0.39282382819450218,0.35429378528660227,0.23627131124864853,0.30116727869073212,0.3295162255880742,0.3782891168081387,0.31449435615040083,0.31825660510951581,0.21608067553517771,0.2846544400970365,0.31258476227088294
1515660576.006683,0.37026955146227036,0.33950774025059499,0.35479347947186213,0.3017404323484571,0.31313374558209162,0.73213742195449361,0.25826591500734092,0.23062872884087704,0.40077441897288352,0.38301137168030297,0.36842628055711746
1515660684.668005,0.32516629388194401,0.36077764271965168,0.3293384424506009,0.29175972793748772,0.20658113175867826,0.40902200035869135,0.37150010903899894,0.40220461488126436,0.32409636781455681,0.38716111704273398,0.3407607447884608
1515660791.023833,0.35780119487920509,0.73213742195449361,0.42855692824160502,0.4140674081315292,0.25462775153640921,0.37399637066439889,0.25961284388276462,0.3469364567228217,0.34202456295741041,0.41336607059187552,0.39231270095625131
1515660897.801555,0.73213742195449361,0.30084738640949238,0.42064328651376559,0.27891477575214896,0.38023436681074357,0.31037467503985361,0.3539237352025375,0.33115187664533274,0.30342635056201661,0.38926413589205655,0.38009180107824408
1515661004.197593,0.31449435615040089,0.73213742195449338,0.28817077579114797,0.45564259159454201,0.29996808856230534,0.29867074165799706,0.31984019793680074,0.29732100750659129,0.36819083613159354,0.32145372491788443,0.36958897422037568
1515661112.382967,0.44832803417617012,0.34438143587700776,0.73213742195449338,0.30338039437386544,0.39126473523790695,0.33609226084225435,0.39016885231950299,0.2328797834433293,0.28639848608190582,0.28629775661462809,0.37513291609210647
1515661219.602531,0.73213742195449338,0.30276875020248101,0.35673280526635376,0.32176674274039924,0.3611135795443885,0.49361415306726047,0.3655870243848845,0.26104232042428038,0.40121320088893347,0.4058023337758252,0.40017783322493
1515661330.058383,0.41167241615177924,0.19562063055947418,0.45926066669933513,0.24219717454414166,0.33064483362345704,0.36066022187367763,0.36499029658563764,0.39873793551134584,0.24117191048492778,0.384930119205314,0.33898862052390899
1515661436.461641,0.23568452118542829,0.37484973014990708,0.28774967333520884,0.34059976563699285,0.43885483083268806,0.30194409380191095,0.31162288129360699,0.35638176396479848,0.73213742195449349,0.41161937405517335,0.37914440562102081
1515661547.449971,0.28319274159683794,0.4248010490309545,0.6961937295264653,0.27597048046081551,0.39557747812248728,0.32145372491788443,0.3966990092569147,0.35659065169819559,0.36832759278958382,0.40084503033841601,0.39196514877385552
1515661657.717129,0.36062597903546112,0.29988547179609337,0.42321489695692094,0.61682058566430731,0.34551208015495655,0.37684076035829311,0.3724156167691185,0.30084738640949238,0.33571479496711448,0.46698011204002715,0.38988576841517852
1515661765.492413,0.42881543064693811,0.30565097655065376,0.39263990094942253,0.28067134798515037,0.42140127143902661,0.40901652472264044,0.30396133646508983,0.35091553720088786,0.73213742195449349,0.31099208971512637,0.39362018376294294
1515661871.504109,0.41783211746119803,0.39024481626939089,0.42064328651376559,0.30084738640949238,0.17495568638882977,0.31852828520170395,0.32293781106800223,0.35498381520645966,0.29424424123984444,0.38720684041637737,0.33824242861750642
1515661976.354164,0.29596335977518706,0.73213742195449349,0.28463186588899708,0.29831029107532547,0.44634407121163189,0.30396133646508983,0.32139505477306984,0.43786172819890484,0.44832803417617012,0.33908400432501046,0.39080171678438796
1515662081.234655,0.43551682885708481,0.34123971832958988,0.2956689871073902,0.37614459247150683,0.37135171207236367,0.33789279296498986,0.31220695315719893,0.3698360669782953,0.39423877379058203,0.46787958623061421,0.37019760119596151
1515662186.214558,0.38247918223310828,0.29566898710739037,0.73213742195449361,0.34994269891185414,0.41174744769029437,0.36115338612349912,0.39196946744751382,0.37689304377983179,0.37955106005671124,0.27653165856716072,0.39580743538718577
1515662289.248283,0.26939347135544289,0.73213742195449361,0.2797620181355992,0.27657187823829632,0.31388964033649519,0.32144858346183386,0.42827992538916615,0.3104885997132647,0.30206710574301415,0.35573144910350696,0.35897700934311128
1515662395.123353,0.38154443483862099,0.20708718202390419,0.73213742195449338,0.23880344601120768,0.4067852486138171,0.30298057139656465,0.28062769029565204,0.43800863047719024,0.328333974663572,0.43567927048678606,0.37519878707618082
1515662499.048545,0.40902200035869124,0.36648895914166935,0.38039514570898325,0.30555538531195781,0.33855768516669993,0.48470876264661744,0.34812681137551205,0.36756275634712343,0.25234569148292663,0.34754998354699435,0.36003131810871752
1515662599.956598,0.73213742195449349,0.33856759612617376,0.25411758189039746,0.36436639111994074,0.27293640559898258,0.35265957317416041,0.34144200116509782,0.34202456295741041,0.42827992538916615,0.36963570715313543,0.37961671665289576
1515662700.032037,0.28206571346584214,0.21909614795048987,0.35262548522503168,0.32059889969798994,0.25928517525995864,0.32488555897843358,0.39272168039647914,0.30711403241841567,0.40829879950597492,0.38425524063044669,0.3250946733529062
1515662804.710029,0.44116618070901747,0.22901062961238297,0.33053059253909367,0.38655557527330525,0.39443999574959887,0.29867074165799706,0.28378962265905128,0.32216193026900297,0.35834399076155099,0.39272168039647926,0.34373909396274804
1515662911.342378,0.73213742195449361,0.32311934313875829,0.42827992538916615,0.37082644746042076,0.29064181054385074,0.52675503352051301,0.42064328651376554,0.31092002455347412,0.30084738640949238,0.37764748225390227,0.40818181617378374
1515663018.884238,0.34276532210081523,0.22187975666647128,0.35492500177651093,0.25522561218269368,0.67143781755379994,0.4475865969252405,0.28088741432876618,0.34264332609463272,0.357872399451233,0.38216213739547072,0.36573853844756343
1515663128.679396,0.42911450399837581,0.61081864416354925,0.32145372491788443,0.41203539226530295,0.35799680769768666,0.42140127143902673,0.73213742195449338,0.34418985829014476,0.27173648497195091,0.388297997090784,0.42891821067891989
1515663238.631359,0.30526486058598568,0.32808836200441793,0.29605674606789717,0.73213742195449361,0.25184824081046764,0.32059889969798994,0.41310434645452576,0.24797905416684815,0.34066888857215671,0.37649408264921247,0.36122409029639951
1515663345.800256,0.25116149792905301,0.30084738640949238,0.36634334577284977,0.39809468782038704,0.28022910614486818,0.28582861580701829,0.34659222236878406,0.31077755140139296,0.38211007735460722,0.41310434645452576,0.33350888374629784
1515663448.182907,0.33056752866600386,0.28657566185581873,0.37367345927264151,0.35622108223388588,0.43936966521931958,0.73213742195449361,0.27977670742123179,0.39825723455594425,0.32325098058607654,0.35651648368516597,0.38763462254505815
1515663556.958806,0.33687629844446032,0.35656357324027493,0.73213742195449361,0.38283618970295269,0.42827992538916621,0.29867074165799701,0.27812599920822506,0.36294486248799046,0.3711543947205162,0.45998377449267502,0.40075731812987508
1515663670.253241,0.41310434645452582,0.35057290067527558,0.26637701566812916,0.73213742195449361,0.32775613087730082,0.27860401951186997,0.33558276429597694,0.42963224942101774,0.37950689510455504,0.2508593855708553,0.37641331295340003
1515663784.564543,0.39729286657699858,0.35921134772185714,0.48372193761766835,0.59067788542361832,0.35410471794007609,0.33277135608038544,0.38035617570405239,0.24480082573181675,0.35141206930978075,0.32748511292584148,0.38218342950320955
1515663898.118278,0.25828149001127704,0.30468359402272049,0.40652516533158767,0.33880772045697777,0.30083511017611764,0.34564142233405709,0.29761340064566683,0.2158185292868636,0.73213742195449338,0.27881195982371437,0.34791558140434764
1515664004.681445,0.73213742195449361,0.24409950856483803,0.24754743948982375,0.32217871772910145,0.24714411386048213,0.41310434645452582,0.4105409556384908,0.42140127143902673,0.32727609895117094,0.2933154660190353,0.36587453401009884
1515664121.695918,0.40421496496732301,0.42140127143902673,0.37137711991576705,0.25541683715848296,0.30708391250624445,0.38000370825457158,0.33330755547561941,0.16367596938063472,0.32145372491788443,0.40577097114519634,0.33637060351607506
1515664228.083753,0.39758559269660398,0.39225259006503171,0.41019670943021047,0.34926689964111446,0.4023651502636415,0.34067070273684885,0.28275719089493817,0.26085250974267238,0.32655701151464639,0.3222128058417667,0.34847171628274742
1515664333.410143,0.35163821863947786,0.39541835910678585,0.27862050154635626,0.73213742195449361,0.23988846425740654,0.31246341634482544,0.37135171207236367,0.3420778857021648,0.38583292182354956,0.40652516533158767,0.38159540667790115
1515664438.115166,0.37444856313776975,0.37348375032400294,0.30084738640949238,0.73213742195449349,0.25680123484406725,0.39267055453014243,0.39554480007242315,0.32205165389991602,0.31746448764213742,0.37649408264921247,0.38419439354636575
1515664544.211483,0.32617096033195686,0.60268243259619714,0.26376776673540181,0.3758699066382285,0.37986152555819264,0.33053059253909367,0.30841926034853889,0.39729286657699858,0.42194363518581435,0.39170225388959834,0.3798241200400021
1515664651.286079,0.29520292746225851,0.27039452753191123,0.38164369233472106,0.33835578026396529,0.43827605177309936,0.29286410171681376,0.39312698438103422,0.40667519518698719,0.36091751435246555,0.73213742195449361,0.39095941969577497
1515664758.749974,0.40690686253154873,0.42642487406747964,0.27394346977274103,0.33383114481541926,0.34903320014269051,0.39582970489308394,0.27219118213090565,0.73213742195449361,0.35105014617303587,0.32930541861809765,0.38706534250994962
1515664868.165556,0.29302955393369423,0.33900829703740676,0.29684303407324042,0.45046709425160064,0.43025780842533312,0.32582442033815806,0.29566898710739037,0.37494323195261614,0.38926413589205655,0.2849674571326466,0.34802740201441429
1515664976.794754,0.42064328651376559,0.32145372491788449,0.36422301477151481,0.33700233281560166,0.26678701847570829,0.39225259006503171,0.39702166425256885,0.31305835152444611,0.40652516533158767,0.34832896157712667,0.35672961102452361
